chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.36803936534562337,0.08137750423130902,1705.7374237179638,1541.275229459996,3186.808535287566,0.1254833141219788,-328.8427436891385,82.2188526612076,-13.912875468319744,37.897612438549444,-0.9063690374596597,-4.2956739079213655,-22.032173210316234,-21.037399308053043,-18.924175336125895,-7.301429551636511,-11.682353027342657,-11.704585350200365,-2.3239113182444378,-15.175682742926586,-2.778867274708798,-11.856960999025361,-8.998922614101346,-5.756615275088736,-8.40336589230785,-3.908815881560318,1
0.48861693512590243,0.043290704632143975,2375.011032438689,2170.272253681842,4450.603484629865,0.14919513592660152,-370.5479067042199,57.79112786278082,3.363210016175402,-6.126051542064448,-12.833250495031425,-6.7527568834646745,-4.514250395980972,-8.484814218359597,-21.04467985458756,-4.979608584080981,-8.969854591865543,-4.343324242299398,-6.209724923446893,-4.004074156784445,-3.036879089573012,-0.7768410196374878,-8.320255871312058,-4.779236280902819,-2.406856535327424,-6.801354286555071,1
0.43522381588867526,0.06813197599785657,1700.4162267615243,1542.385146744902,3269.222153371057,0.17305265320277513,-371.2829243364084,87.07898198575907,-20.02808348738723,25.23961666518056,-10.660501216816929,-11.061419773532725,-2.636495484284731,-24.02235684925474,-24.50385952890532,0.808270894001605,-5.892459085039225,-8.634360053167226,2.1338902459033364,-12.685599590684387,-3.201242346945186,-6.370571488072339,-14.007797475246868,-11.877334305452798,-11.491416660484603,-6.960476333292023,1
0.45152538473398107,0.035084323380131906,3653.5551564249436,2009.7235452287705,5781.717580245756,0.3999539580253504,-441.79364659668204,22.367459125870866,-13.093675071784315,22.651739419941876,-15.15227512522064,11.780016269218919,-3.8803417594596574,-8.921449915428983,0.4172242289484416,-10.779463370957659,-0.5228461916770115,-0.5855751241497176,-2.559378463848761,-3.7624946310284697,-3.840987480326474,-2.996193886759798,-7.4105162407879,-4.765125956542244,-3.4694097134866126,-5.381962884266695,1
0.4347093666441318,0.026924521780484028,1997.8646225422694,1752.9536559503872,3968.0910433969884,0.1602844624928041,-435.76497539781377,78.44413208818492,-25.648160849354127,15.744413747909075,-23.288785569095598,-3.0321298455100645,-11.329118350258325,-15.600769230415587,-5.300810225389104,-13.891514108043275,-3.656407455862726,-2.077002515900586,-7.902854977607533,-9.78192633278248,-5.455347368309633,-7.254652846994717,-5.775541150418961,-4.752781595340081,-7.006142352547076,-7.613564682157105,1
0.4506410208225798,0.01286400479730982,2849.8149377295313,2229.7827500790554,5353.3392427619065,0.2844650508423089,-516.4158769151636,36.43728779221664,-9.037246941519339,13.928722064721994,-7.128608732345219,7.047931426086947,-5.62179573508663,2.4161773121432,-8.421637492520514,-3.7628632236624178,-0.5158285741982952,-7.869266666139446,-3.156552303619632,-6.397502343361753,-3.437977912731625,-9.246505550476835,-4.46267718704344,-5.98516349354235,-3.4519618415398092,-3.499120093124419,1
0.35004487263941286,0.07200141337185849,1351.3627457788748,1088.6180887057656,2122.593704499945,0.09208455810206222,-341.77564832406176,123.02455799503223,-40.52417830271567,-17.596674954682264,-20.16540921079425,3.4940075886741795,-17.241504317589435,-11.382241389901656,-6.16010446162932,-5.635584705888434,-7.283132252493289,-11.170584856908663,0.06147667744503349,-13.094580297397883,-13.071573890794005,-8.18165140697992,-7.866571344704019,-7.0707604883079185,-5.001057749303503,-4.826967502990112,1
0.3121631509814289,0.028599172579536074,1820.0725537702674,1623.752971476732,3431.0026839043444,0.13360060869908208,-371.4005392630617,95.94249030084023,-21.502681788140542,1.1493559031350293,-20.277813983840815,5.536213179532002,-12.666267754325782,-6.5161436892624796,-7.037677631157494,-11.404904386875865,-2.976761667823906,-4.12646901494591,7.8969052995594975,-1.054225992556725,-5.707476011517533,-3.9116774482861434,-5.355364315072823,-6.283957537664968,-11.44156734714521,-5.950504991038512,1
0.43389177619443314,0.026896597029298242,2000.7523672940233,1748.5892482001611,3967.1637476590063,0.161812917463453,-435.290114459734,78.9969873675942,-26.307542124493573,15.70670569512562,-23.74647045928572,-3.1383850675507867,-11.35024372266912,-15.859641221824536,-5.345538169804798,-14.282185662509495,-3.6170083352117173,-1.8325435454107848,-8.031805431822903,-9.840303265652778,-5.473622523165776,-7.231224979584807,-5.695621511606017,-4.7500297383561225,-7.195337778293907,-7.675356218460355,1
0.4152257332243563,0.05169020622767204,1980.13843486463,1896.4505375423944,3813.6476727796653,0.17711657218345195,-381.4298358415486,54.950313915859056,-24.810092818982916,23.318281936759895,-11.325810749465447,-6.260819658291737,-23.191759654500103,-8.531860366375572,-14.44383759076758,-4.099180728720074,-10.140165409395912,-10.671147294244292,7.132119913288654,0.39117465660909234,2.1143923891358423,-6.633599494547549,2.060434381625837,-6.709295125667802,-2.132533591516121,-2.4794317081221373,1
0.44173274377153504,0.030716171833570803,2858.462094527813,2145.737601708475,5202.68960173175,0.28589467698529825,-422.9013096295926,66.46184369577765,-2.040889662661134,22.86704279720844,-39.83621806438536,14.918196988590534,-22.801229580181605,-3.7025741950354227,-12.322693476412848,-16.278937136716326,1.5898332415350644,-7.920716234279556,-7.318118709522569,-9.543146436891185,1.4180741920915936,-12.110530361305273,-5.966978257171988,-9.673652751173892,-9.207922960115168,-9.64304653137993,1
0.4313737130748707,0.08910941408297704,1177.923791332547,1255.6517882592748,2019.6532182636033,0.06909375182211158,-321.09412901998587,170.7262294006374,-20.771942725679992,-12.678221510201638,-6.654949607062244,-3.484772854452543,19.91402704476555,-2.7263660453676852,-6.0315684600138955,-3.798809712203168,-1.2568925356852834,-4.045904311886177,-14.276504343017468,-24.248652704768894,-13.58224421759939,-1.8711096093686335,-9.351665630163701,1.6709850668640627,-3.474290589360196,-10.68817850908296,1
0.27098219774447485,0.11459110832100164,1140.1649975348466,940.0586794938432,2009.5901190477996,0.06700577982032302,-297.53540082148004,84.63459362841886,-38.209626017982664,5.921924564193674,-16.90362820112662,-3.7978053640232696,-16.888298411716193,-14.79096746297861,-6.735429687914692,-6.078883494198239,-10.77917245615786,-10.5377488666245,-1.4476050582663815,-9.821681381594866,-9.46571319720952,-9.870226934455824,-3.017060493809659,-4.580980918196605,-5.192205719423534,0.623492175530961,1
0.44000318621120826,0.08005600455391536,1202.2415985396376,962.575454259964,2096.9709983609127,0.09192719247728805,-317.1733613510095,153.168858560064,-40.13436176306947,-3.10200063520821,-5.450706602163115,-1.1886879434947377,3.080436249790078,-18.757421152953746,-19.393372529904283,3.1388829110649015,-6.469383537831639,-15.347899230648215,-6.192332616037753,-7.740380364755676,-5.087463722017092,-8.80845319061953,-12.484395641899619,-11.675945992614473,-6.351578306036779,-5.883033665614141,1
0.40986112382659895,0.057126739031348704,1983.9209496686606,1861.441524873514,4039.0652996623294,0.1190847144860964,-376.14125961697744,78.54596478145707,-15.26886117566497,16.882834706241823,-25.799209790058562,5.728647984824056,-20.242967577912225,-3.282290723115281,-14.97048331583465,-11.91126290185656,-5.42268948189367,-7.440398463037919,1.5049657257467155,-10.566000137460849,-2.8923374389307694,-9.264165937721412,-6.325145834262923,-6.146810422441634,-4.062089385764497,-4.6916217142274474,1
0.39671329588932785,0.08893153647031264,2103.3482632128603,1741.98006261588,3975.3439900326057,0.16473867415674381,-308.6267930721833,88.8257460070489,-36.56496844387695,3.8936877268957883,-13.832687446667478,19.817531878005266,-32.516449662316816,-17.366412653813942,-25.708830255988133,-10.435473383173244,3.752330237651359,-10.944851442135224,-5.615179812662156,-12.296851042015767,-2.0772876452559563,-4.059548803281572,-1.6489401599737374,-7.853266874338796,-9.380232049306054,-8.246849079930058,1
0.34426027949376503,0.024451648558461096,2562.037951708843,1897.9784416082503,4571.195873872712,0.20584236017479604,-442.25885950660444,35.89547811605068,-34.079018980262916,8.322183500205782,-24.233747501094566,18.241201571052372,-15.905405240645223,-14.930100309240984,-16.796589020880408,5.495888950783577,-0.4887816182019985,-7.374392641871719,4.184556171672417,3.4694702321871156,8.449749923834334,-7.239473327015631,-1.2350291817549734,-7.630401258205627,-6.018084695734067,-4.653112987008697,1
0.519128644197996,0.023588006705088396,2811.394796417468,2169.3009747528504,5270.171003980508,0.2584338911260239,-481.39989257822316,44.35707838647721,-10.38356809011057,20.708976453515014,-15.60226500723051,4.719256254135145,-19.417102475997552,-4.416250851454441,-18.53109020453984,-5.366914800845271,-1.659190554762679,-12.087531840239988,-3.4974032765875225,-9.763476190893002,0.6780051242244884,-7.651632276058363,-6.439892008470826,-4.129472945873006,-0.42345175329225215,-5.124395233370737,1
0.43294030775600645,0.0355032474569943,2695.4607135829556,1959.6690117561789,4809.398575937138,0.28331976290741695,-426.53575199633207,43.96742621098929,-42.84386757803028,25.48975525738424,-15.060085764054191,16.313821975186713,-7.917395743329392,-0.42326674120994845,-10.178245800314102,-5.682552758582089,-2.2560168166555314,-13.471260832341503,2.813555641834387,-13.706284853041977,-4.508787750437629,-6.870734597797223,-9.11713517493808,-5.254637497937262,-3.327110403300696,-3.009079991883719,1
0.5004616434531973,0.02561049593615833,2854.5005312004123,2119.330906771495,5208.490113777194,0.2933899000181777,-461.22689716732356,52.830226651655245,-9.468962042088425,21.25608540517817,-25.15886606647741,8.551201960509527,-16.510372527873198,-7.465570954315623,-13.841665398553257,-12.15574716896097,-2.167478547299042,-9.323828882865975,-5.400686231326352,-7.704011648423305,-0.7342155718773871,-8.579378895145112,-4.803390604093612,-4.63267764249819,-2.6339402883615213,-5.942970181058392,1
0.5007389447700076,0.020168046602527943,2818.144745217214,2192.8033299977737,5301.720445020863,0.2623788583829472,-494.0495999533896,41.06866731953711,-10.081914082850927,18.626657019505966,-12.0302358064879,4.9951317349544455,-15.619654534749696,-2.0449221777023388,-16.027937911389017,-4.14653550315073,-1.262582368671823,-11.131257674240123,-3.187734364017129,-8.984477692156558,-0.3954508874883007,-8.025992644782951,-6.028934199637544,-4.628029032501778,-1.0852816186927672,-4.550125041025132,1
0.41269657,0.059003852,1555.648634,1418.599932,2870.7370920000003,0.133998326,-340.5880127,104.1567001,-32.22844315,-13.61536217,-3.029664372985245,0.5120903975762733,-21.81183929772346,-17.78181267,-9.270073891000001,-5.505613803999999,-5.385944366,-8.247168541,0.9400058504384822,-5.701086997999999,-6.326630402029512,-1.0800397874926222,-1.812609196,-2.5189856530147554,-3.6842663289999997,-3.564145851630413,1
0.4494482300333932,0.053883256197010426,2555.0594857616275,2042.1896805809336,4597.890361704513,0.24006486932484097,-415.43411554520594,52.12517127044936,-10.849220024148236,4.520659476554426,-18.206606434839248,-3.818892011207451,-7.406121455526705,1.6366450754882729,-12.79711625076644,-3.6616391453804464,-6.467406706951694,-4.790009595683108,3.6869613946830206,-2.440553363463625,-1.8527877503649943,-10.969214368512798,-4.6107736311763015,-5.123789067170345,-7.1068769757534,-1.69653890506277,1
0.38836654374819934,0.06706362533818044,1519.495598115804,1103.8000853858018,2570.7022137748936,0.11169095537482167,-313.29750098199304,108.21172384574672,-57.44082900953299,-8.276940704056942,-13.76079474710548,-6.970865893056292,-9.154766975894919,-17.740674010555992,-10.814034590378673,-3.873532065815758,-18.904390714273514,-12.300882886931218,-0.2858844082140716,-10.348792978917585,-2.710870190897591,-4.7028119552044885,-5.481077099168177,-7.004862978401053,-0.16997259124505149,0.8281803294087808,1
0.5033825590271676,0.019158586851594488,3019.552555874154,2323.9768039306555,5735.91481336787,0.30909011040130485,-512.8597875028979,33.43956086004448,-9.108823925903152,18.70634177995415,-15.231026065971768,8.171177820880574,-18.8960607442754,2.0241680186352147,-7.4129978555025025,-4.699052315207435,-1.002106266092978,-7.7234620950208335,-2.1380244627798555,-8.238930926390111,2.194984336963337,-7.434129860034133,-4.160367786432153,-4.330560869447001,-3.531314528597992,-1.8455664608099915,1
0.40134840992580967,0.06452962727301222,1556.8655581552218,1412.839418224394,2891.158329168728,0.1284714439654304,-332.3145299515868,102.49304302947442,-28.333682606865043,-0.4509562232949662,-7.151095397946046,-7.14242685512376,-29.071119086319705,-20.244982925087413,-8.233005346951627,-7.236590160383198,-6.386311557214597,-10.35699627625722,-0.3061305193852899,-6.713570409266207,-7.466745811437704,-3.1089087043272974,-2.2360851118021428,-1.9678195081126244,-5.401193056801364,-2.107225558539032,1
0.510619726284295,0.022897296149210312,2855.282204900189,2129.245045869228,5193.372859705659,0.2950750467403162,-493.64008761737824,43.24298461406608,-9.208262977775108,17.190232530428588,-11.479956185240841,4.9021483258111465,-16.285474889044878,-4.891430450273547,-15.818428622108048,-3.146022686387105,-4.009386530937404,-9.913508903636313,-2.156494951687549,-9.387119386701016,-0.5195339279967475,-6.233629726116101,-3.928705773996543,-4.378327832809883,-0.16803609936330766,-3.562079604528302,1
0.3306541992192047,0.02707099761674899,1404.5728564275967,1267.7042869542518,2278.07263101222,0.092239217516927,-446.0308659175736,117.56579780582285,-48.11492927092796,-5.30984390299657,-30.199745778262827,10.80859160625639,-17.992095299769133,-11.936377924154808,-13.47864562297534,-12.751817920269971,-0.9873749508042451,-7.291738679190279,-3.5499519064252754,-17.065152536950812,-5.599762901562185,-4.2094178192068,-5.2450365726692105,-6.441904123715999,-4.229695092404098,-4.982485639377467,1
0.37017466249764897,0.02009956138892113,3148.962003795504,2238.1746419713018,5619.139051342567,0.2736628793511857,-560.1413062019354,62.523414193569636,-24.464778265420076,20.41237620591138,-56.472384649627365,16.977069135579626,-42.179637565022276,-2.079188106806222,-18.916491983905637,-18.970267573426803,-4.348249544180127,-26.943588563109362,0.09583207363976809,-18.956177734593425,2.0260541465092037,-1.6761121024067616,-4.077557455469501,2.3541462156154576,-4.870328950149015,0.8915248901440396,1
0.399778120739967,0.029419282743402494,1806.9000257613334,1864.2565070354294,3743.3003336352253,0.11471263165189587,-444.87643941423244,54.24532675250552,-2.6812651435941315,7.348988975819921,-3.3345140307770764,0.9045590122470225,-8.958685690195939,-6.000366444630656,-9.226001481570107,-2.9520985526954493,1.3536621502788335,-5.468483737199829,-3.4550204582345283,-5.213413553986228,-0.994828002889951,-4.597006041729922,-5.362010635135766,-4.102890358124642,-5.117738670711503,-5.1609934928853844,1
0.3761946586548197,0.07329285908177992,1535.1773406355844,1311.181883815174,2745.093473798327,0.10376549011785098,-298.90745943878613,104.91069050436386,-35.92751087060942,2.2838624465177553,-20.61503534226503,-5.487617493053773,-23.023018942849323,-16.092074091717098,-12.852484105447868,-11.550154539790018,-9.546442367155844,-12.501839823304925,-6.151738855861805,-15.009904259373684,-7.142838394001215,-6.647294608109895,-6.782654496223913,-7.326054686781147,-4.738232430396219,-4.482140272950257,1
0.45994389399459573,0.04656623299106073,2765.734844478718,2243.274612787371,5390.715984879118,0.3147253252624891,-389.29666590291396,55.194732730679746,-8.73770761207135,26.38935290673608,-25.014977900076538,9.043084292830446,-19.804435288483305,-10.42152343611786,-16.927404987879584,-3.0223022714100516,-0.08265157364553222,-10.294175566269383,-0.939247129967109,-10.497604935678154,-2.7296058383471475,-6.962499540906355,-4.481567812542821,-8.688246937121942,-8.375548934190807,-3.88476014345956,1
0.31091062725285556,0.02729951838279954,1802.6599817958781,1610.0890557803896,3418.670547444925,0.12176531198008451,-356.9794308188237,101.44155513354244,-28.465982424354827,-0.013229265084781394,-14.47180590183628,6.220550869389907,-12.686849437729958,-4.871578034130714,-7.558725098698647,-10.703380045532638,-3.3452373371310378,-4.739373665827461,10.636147993745825,0.6436755495490096,-5.059275363276101,-3.6457186604671903,-5.282568421351985,-4.787820195593627,-13.075645706742078,-6.18465027599035,1
0.3732771538174369,0.07412480471554514,2264.7823377290997,1786.0965449080734,4072.860126855253,0.17963982781727478,-336.6498848444621,67.99469781724257,-27.672603073872395,19.03236434457498,-25.006638921163596,6.232173579889699,-23.820169849058612,-7.617116562209322,-10.453185385617163,-7.041160736840574,-4.551987760126657,-10.861334271928438,1.4390404457098813,-8.248552214205978,-1.1015997166528404,-8.559158212951138,-4.123605818543112,-2.915135065655976,1.8630221454625564,-5.9190658693388425,1
0.4676932053181183,0.024919641838615315,3016.19960970335,2316.2068300475426,5720.293511963907,0.29566324950825384,-492.5252143589872,30.24635480796293,-5.524189382806368,18.597797519581363,-19.40210952326122,7.201009854422295,-15.429282924308055,1.2816319794478286,-7.747169916012728,-5.940849923713049,-1.6719695399838121,-11.765429630578867,-2.3186449272796534,-7.854894021635555,-0.2028704968875399,-7.8000363923445555,-3.9992227899123476,-2.748814256547393,-4.984825634497822,-1.8627087929142625,1
